1
-66.1276696525	-24.5792785746
-66.1267660239	-24.5792973535
-66.1267249606	-24.5776446984
-66.1258213429	-24.5776634704
-66.1256982103	-24.5727054960
-66.1247946272	-24.5727242583
-66.1247741142	-24.5718979280
-66.1256776914	-24.5718791664
-66.1256161402	-24.5694001769
-66.1265196988	-24.5693814120
-66.1264581382	-24.5669024248
-66.1273616782	-24.5668836566
-66.1273206305	-24.5652309986
-66.1282241578	-24.5652122265
-66.1281831020	-24.5635595695
-66.1290866165	-24.5635407934
-66.1290455525	-24.5618881386
-66.1299490531	-24.5618693585
-66.1298669126	-24.5585640481
-66.1289634356	-24.5585828253
-66.1289429087	-24.5577564978
-66.1280394355	-24.5577752689
-66.1279983962	-24.5561226100
-66.1270949339	-24.5561413743
-66.1270539101	-24.5544887135
-66.1261504587	-24.5545074709
-66.1261299540	-24.5536811397
-66.1270333995	-24.5536623829
-66.1270128899	-24.5528360534
-66.1279163286	-24.5528172920
-66.1278753003	-24.5511646318
-66.1287787263	-24.5511458664
-66.1287582076	-24.5503195369
-66.1296616255	-24.5503007668
-66.1296205791	-24.5486481088
-66.1305239855	-24.5486293348
-66.1305034578	-24.5478030075
-66.1314068574	-24.5477842288
-66.1313863247	-24.5469579009
-66.1322897175	-24.5469391175
-66.1322691798	-24.5461127903
-66.1331725658	-24.5460940022
-66.1331314813	-24.5444413488
-66.1340348546	-24.5444225567
-66.1338910467	-24.5386382728
-66.1329877147	-24.5386570599
-66.1329671803	-24.5378307335
-66.1320638533	-24.5378495144
-66.1320022733	-24.5353705289
-66.1329055826	-24.5353517501
-66.1328850518	-24.5345254221
-66.1337883543	-24.5345066386
-66.1337472838	-24.5328539848
-66.1346505723	-24.5328351974
-66.1346300325	-24.5320088705
-66.1355333155	-24.5319900783
-66.1355127707	-24.5311637520
-66.1364160469	-24.5311449552
-66.1363954972	-24.5303186295
-66.1372987665	-24.5302998280
-66.1372371051	-24.5278208536
-66.1381403559	-24.5278020488
-66.1381197980	-24.5269757242
-66.1372165532	-24.5269945282
-66.1371754520	-24.5253418771
-66.1362722180	-24.5253606743
-66.1362516747	-24.5245343479
-66.1353484457	-24.5245531390
-66.1353073736	-24.5229004855
-66.1344041555	-24.5229192698
-66.1343630988	-24.5212666134
-66.1352663052	-24.5212478305
-66.1352252405	-24.5195951751
-66.1343220459	-24.5196139565
-66.1341578708	-24.5130033270
-66.1332547237	-24.5130220973
-66.1331931908	-24.5105431076
-66.1340963203	-24.5105243394
-66.1340347780	-24.5080453498
-66.1349378901	-24.5080265783
-66.1348353085	-24.5038949304
-66.1339322258	-24.5039136982
-66.1339117182	-24.5030873687
-66.1330086417	-24.5031061305
-66.1329881408	-24.5022797990
-66.1320850681	-24.5022985547
-66.1320645740	-24.5014722224
-66.1302584375	-24.5015097161
-66.1302379561	-24.5006833835
-66.1293348924	-24.5007021215
-66.1292939441	-24.4990494510
-66.1283908912	-24.4990681822
-66.1283090293	-24.4957628417
-66.1292120587	-24.4957441133
-66.1291915895	-24.4949177769
-66.1300946121	-24.4948990438
-66.1300536649	-24.4932463756
-66.1309566748	-24.4932276385
-66.1309361967	-24.4924013044
-66.1318391997	-24.4923825627
-66.1317572729	-24.4890772279
-66.1335632280	-24.4890397340
-66.1335427368	-24.4882134027
-66.1344457077	-24.4881946484
-66.1344252116	-24.4873683164
-66.1362311389	-24.4873307931
-66.1362106319	-24.4865044625
-66.1371135883	-24.4864856935
-66.1370930764	-24.4856593647
-66.1379960260	-24.4856405910
-66.1379755090	-24.4848142604
-66.1388784506	-24.4847954821
-66.1388579287	-24.4839691533
-66.1397608647	-24.4839503703
-66.1397403379	-24.4831240433
-66.1406432671	-24.4831052556
-66.1406227353	-24.4822789280
-66.1415256577	-24.4822601357
-66.1414845852	-24.4806074828
-66.1423874949	-24.4805886865
-66.1423258753	-24.4781097068
-66.1432287664	-24.4780909073
-66.1431055167	-24.4731329504
-66.1440083705	-24.4731141499
-66.1439672828	-24.4714614978
-66.1448701252	-24.4714426932
-66.1448084830	-24.4689637164
-66.1457113068	-24.4689449086
-66.1456496552	-24.4664659342
-66.1465524605	-24.4664471232
-66.1465113523	-24.4647944737
-66.1474141449	-24.4647756587
-66.1473524719	-24.4622966870
-66.1482552460	-24.4622778688
-66.1482141235	-24.4606252223
-66.1491168836	-24.4606064002
-66.1490346262	-24.4573011064
-66.1499373632	-24.4572822818
-66.1498550971	-24.4539769892
-66.1507578096	-24.4539581620
-66.1506549683	-24.4498265486
-66.1497522851	-24.4498453722
-66.1497111668	-24.4481927253
-66.1506138383	-24.4481739032
-66.1505932746	-24.4473475797
-66.1514959393	-24.4473287530
-66.1514548031	-24.4456761083
-66.1523574551	-24.4456572776
-66.1523368824	-24.4448309541
-66.1532395277	-24.4448121188
-66.1532189501	-24.4439857970
-66.1523163107	-24.4440046317
-66.1522546011	-24.4415256649
-66.1513519784	-24.4415444920
-66.1512902947	-24.4390655210
-66.1503876887	-24.4390843406
-66.1502438333	-24.4333000683
-66.1511463983	-24.4332812537
-66.1511052933	-24.4316286044
-66.1520078456	-24.4316097858
-66.1519872887	-24.4307834629
-66.1528898342	-24.4307646397
-66.1528692723	-24.4299383150
-66.1537718098	-24.4299194872
-66.1537512429	-24.4290931643
-66.1546537749	-24.4290743318
-66.1546332031	-24.4282480107
-66.1582432984	-24.4281726300
-66.1582227041	-24.4273463105
-66.1600277332	-24.4273085894
-66.1597805326	-24.4173927662
-66.1615854187	-24.4173550409
-66.1615648129	-24.4165287228
END
2
-65.3249798572	-24.9858654424
-65.3249642996	-24.9850386071
-65.3240571215	-24.9850527838
-65.3239482799	-24.9792649229
-65.3248554156	-24.9792507500
-65.3247932114	-24.9759434001
-65.3257003234	-24.9759292238
-65.3256536593	-24.9734487131
-65.3265607525	-24.9734345340
-65.3264985191	-24.9701271856
-65.3246843805	-24.9701555364
-65.3246222066	-24.9668481822
-65.3255292521	-24.9668340128
-65.3254981572	-24.9651803361
-65.3264051898	-24.9651661612
-65.3263740856	-24.9635124852
-65.3272811055	-24.9634983069
-65.3272499919	-24.9618446316
-65.3245289665	-24.9618871501
-65.3245134289	-24.9610603095
-65.3208854109	-24.9611169215
-65.3208698982	-24.9602900810
-65.3190558965	-24.9603183529
-65.3189939009	-24.9570109822
-65.3199008766	-24.9569968511
-65.3198543702	-24.9545163228
-65.3189474114	-24.9545304534
-65.3188699426	-24.9503962348
-65.3197768712	-24.9503821080
-65.3197613735	-24.9495552657
-65.3215752166	-24.9495269966
-65.3215597074	-24.9487001529
-65.3224666219	-24.9486860107
-65.3224511061	-24.9478591686
-65.3233580151	-24.9478450213
-65.3233424952	-24.9470181808
-65.3242493950	-24.9470040286
-65.3242183452	-24.9453503460
-65.3251252334	-24.9453361893
-65.3251097036	-24.9445093496
-65.3278303459	-24.9444668481
-65.3278147986	-24.9436400075
-65.3296285433	-24.9436116467
-65.3296129846	-24.9427848082
-65.3305198506	-24.9427706201
-65.3304887231	-24.9411169440
-65.3313955763	-24.9411027514
-65.3313800076	-24.9402759149
-65.3322868540	-24.9402617173
-65.3322712799	-24.9394348812
-65.3331781196	-24.9394206786
-65.3331625402	-24.9385938407
-65.3340693731	-24.9385796331
-65.3340537883	-24.9377527968
-65.3349606133	-24.9377385843
-65.3349450232	-24.9369117483
-65.3358518414	-24.9368975320
-65.3358206524	-24.9352438609
-65.3385410692	-24.9352011786
-65.3385254583	-24.9343743456
-65.3394322569	-24.9343601077
-65.3394010224	-24.9327064391
-65.3384942359	-24.9327206760
-65.3384474076	-24.9302401736
-65.3402609424	-24.9302116976
-65.3402297029	-24.9285580303
-65.3411364565	-24.9285437851
-65.3411208343	-24.9277169517
-65.3420275812	-24.9277027016
-65.3420119511	-24.9268758699
-65.3438254321	-24.9268473541
-65.3438097918	-24.9260205211
-65.3447165259	-24.9260062555
-65.3447008790	-24.9251794252
-65.3437941510	-24.9251936902
-65.3437472328	-24.9227131948
-65.3446539427	-24.9226989313
-65.3446070125	-24.9202184354
-65.3437003207	-24.9202326973
-65.3436846848	-24.9194058657
-65.3445913705	-24.9193916044
-65.3445600886	-24.9177379397
-65.3436534149	-24.9177522000
-65.3436221478	-24.9160985327
-65.3445288095	-24.9160842735
-65.3445131710	-24.9152574420
-65.3454198246	-24.9152431779
-65.3454041807	-24.9144163457
-65.3463108276	-24.9144020766
-65.3462795312	-24.9127484140
-65.3480928013	-24.9127198614
-65.3480771414	-24.9118930305
-65.3489837681	-24.9118787465
-65.3489524396	-24.9102250854
-65.3498590549	-24.9102107970
-65.3498277158	-24.9085571366
-65.3507343171	-24.9085428449
-65.3506559515	-24.9044086948
-65.3497493805	-24.9044229861
-65.3497337155	-24.9035961541
-65.3488271473	-24.9036104382
-65.3487332082	-24.8986494488
-65.3478266779	-24.8986637242
-65.3478110299	-24.8978368927
-65.3487175541	-24.8978226179
-65.3486862493	-24.8961689533
-65.3495927619	-24.8961546729
-65.3494049115	-24.8862326861
-65.3475920300	-24.8862612263
-65.3475294837	-24.8829538913
-65.3466230660	-24.8829681510
-65.3466074371	-24.8821413159
-65.3475138488	-24.8821270568
-65.3474982146	-24.8813002209
-65.3465918090	-24.8813144796
-65.3465605548	-24.8796608112
-65.3456541605	-24.8796750632
-65.3456385405	-24.8788482260
-65.3447321515	-24.8788624721
-65.3447165382	-24.8780356365
-65.3429037703	-24.8780641110
-65.3428413721	-24.8747567602
-65.3419350124	-24.8747709870
-65.3418570604	-24.8706367921
-65.3427633912	-24.8706225679
-65.3427477969	-24.8697957303
-65.3418414721	-24.8698099528
-65.3418102975	-24.8681562751
-65.3409039841	-24.8681704922
-65.3408884038	-24.8673436520
-65.3417947113	-24.8673294355
-65.3417479567	-24.8648489173
-65.3426542441	-24.8648346957
-65.3426230671	-24.8631810178
-65.3435293431	-24.8631667930
-65.3434981555	-24.8615131135
-65.3444044175	-24.8614988842
-65.3443888187	-24.8606720466
-65.3452950753	-24.8606578123
-65.3452794712	-24.8598309751
-65.3470919702	-24.8598024913
-65.3470763547	-24.8589756528
-65.3488888389	-24.8589471480
-65.3488732121	-24.8581203128
-65.3506856802	-24.8580917872
-65.3506700421	-24.8572649518
-65.3524824966	-24.8572364041
-65.3524668472	-24.8564095696
-65.3533730662	-24.8563952887
-65.3533574127	-24.8555684558
-65.3542636262	-24.8555541699
-65.3542323068	-24.8539005038
-65.3560447063	-24.8538719166
-65.3559820265	-24.8505645863
-65.3568882031	-24.8505502872
-65.3568411834	-24.8480697903
-65.3577473400	-24.8480554873
-65.3577159850	-24.8464018214
-65.3586221288	-24.8463875140
-65.3585750823	-24.8439070189
-65.3594812087	-24.8438927076
-65.3594498366	-24.8422390439
-65.3603559478	-24.8422247294
-65.3602461254	-24.8364369074
-65.3593400563	-24.8364512192
-65.3593243762	-24.8356243877
-65.3584183112	-24.8356386936
-65.3584026378	-24.8348118615
-65.3574965781	-24.8348261613
-65.3574809114	-24.8339993262
-65.3565748569	-24.8340136201
-65.3565591970	-24.8331867866
-65.3556531466	-24.8332010745
-65.3556374945	-24.8323742381
-65.3547314507	-24.8323885210
-65.3546845131	-24.8299080143
-65.3564965640	-24.8298794484
-65.3564809074	-24.8290526122
-65.3573869258	-24.8290383216
-65.3573556029	-24.8273846522
-65.3582616073	-24.8273703572
-65.3581519581	-24.8215825160
-65.3590579211	-24.8215682193
-65.3590265867	-24.8199145526
-65.3599325357	-24.8199002515
-65.3598855212	-24.8174197487
-65.3589795902	-24.8174340471
-65.3589169382	-24.8141267088
-65.3580110292	-24.8141409995
-65.3579953739	-24.8133141648
-65.3570894703	-24.8133284506
-65.3570425266	-24.8108479406
-65.3561366403	-24.8108622194
-65.3561209998	-24.8100353831
-65.3552151175	-24.8100496547
-65.3551838506	-24.8083959797
-65.3533721130	-24.8084245065
-65.3533564926	-24.8075976672
-65.3515447617	-24.8076261711
-65.3515291539	-24.8067993294
-65.3488115704	-24.8068420425
-65.3487959813	-24.8060152015
-65.3478901260	-24.8060294277
-65.3478589620	-24.8043757419
-65.3469531168	-24.8043899615
-65.3469375418	-24.8035631191
-65.3460317018	-24.8035773328
-65.3460161336	-24.8027504885
-65.3451102989	-24.8027646962
-65.3450947373	-24.8019378502
-65.3441889092	-24.8019520518
-65.3441733543	-24.8011252074
-65.3432675290	-24.8011394031
-65.3432519808	-24.8003125581
-65.3423461633	-24.8003267465
-65.3423306218	-24.7994998998
-65.3368957321	-24.7995849192
-65.3368802272	-24.7987580703
-65.3314453486	-24.7988428894
-65.3314298804	-24.7980160360
-65.3296182603	-24.7980442641
-65.3296028048	-24.7972174084
-65.3277911926	-24.7972456137
-65.3277757511	-24.7964187591
-65.3259641507	-24.7964469413
-65.3259487206	-24.7956200856
-65.3250429247	-24.7956341680
-65.3249812350	-24.7923267362
-65.3258870069	-24.7923126559
-65.3258407289	-24.7898320858
-65.3249349749	-24.7898461633
-65.3249195551	-24.7890193062
-65.3240138077	-24.7890333789
-65.3239521640	-24.7857259440
-65.3248578886	-24.7857118735
-65.3248270588	-24.7840581560
-65.3257327708	-24.7840440810
-65.3256402621	-24.7790829304
-65.3265459361	-24.7790688532
-65.3265305144	-24.7782419948
-65.3274361843	-24.7782279126
-65.3274053284	-24.7765741965
-65.3292166410	-24.7765460179
-65.3292012033	-24.7757191607
-65.3310124999	-24.7756909625
-65.3309970510	-24.7748641051
-65.3328083315	-24.7748358849
-65.3327928713	-24.7740090309
-65.3346041384	-24.7739807898
-65.3345886669	-24.7731539356
-65.3409280368	-24.7730549235
-65.3409435502	-24.7738817740
-65.3418491779	-24.7738676070
-65.3418802187	-24.7755213055
-65.3427858564	-24.7755071331
-65.3428013839	-24.7763339811
-65.3437070281	-24.7763198016
-65.3436914934	-24.7754929542
-65.3445971323	-24.7754787685
-65.3445815935	-24.7746519203
-65.3482041117	-24.7745951299
-65.3482196744	-24.7754219771
-65.3500309420	-24.7753935480
-65.3500465173	-24.7762203917
-65.3518577941	-24.7761919396
-65.3518422067	-24.7753650970
-65.3572759831	-24.7752796116
-65.3572916051	-24.7761064521
-65.3581972396	-24.7760921851
-65.3581816103	-24.7752653462
-65.3599928613	-24.7752367956
-65.3599772195	-24.7744099578
-65.3608828398	-24.7743956742
-65.3608984864	-24.7752225127
-65.3672378412	-24.7751223803
-65.3672221528	-24.7742955444
-65.3681277663	-24.7742812183
-65.3681120713	-24.7734543852
-65.3690176794	-24.7734400541
-65.3690019804	-24.7726132203
-65.3699075792	-24.7725988843
-65.3698761713	-24.7709452174
-65.3707817575	-24.7709308771
-65.3707503416	-24.7692772108
-65.3716559164	-24.7692628661
-65.3716402030	-24.7684360345
-65.3743569052	-24.7683929691
-65.3743411745	-24.7675661379
-65.3779634091	-24.7675086429
-65.3779476551	-24.7666818127
-65.3788532051	-24.7666674258
-65.3788216872	-24.7650137696
-65.3833493730	-24.7649417587
-65.3833335852	-24.7641149325
-65.3842391143	-24.7641005145
-65.3842075289	-24.7624468641
-65.3851130453	-24.7624324417
-65.3850814507	-24.7607787909
-65.3859869531	-24.7607643641
-65.3859553493	-24.7591107140
-65.3850498588	-24.7591251397
-65.3850182699	-24.7574714892
-65.3859237484	-24.7574570646
-65.3859079490	-24.7566302392
-65.3868134233	-24.7566158085
-65.3867818134	-24.7549621597
-65.3876872739	-24.7549477269
-65.3876556560	-24.7532940776
-65.3885611038	-24.7532796393
-65.3885136644	-24.7507991661
-65.3894190922	-24.7507847241
-65.3893716412	-24.7483042528
-65.3902770530	-24.7482898069
-65.3902295903	-24.7458093352
-65.3911349809	-24.7457948855
-65.3911191555	-24.7449680631
-65.3920245407	-24.7449536084
-65.3920087087	-24.7441267842
-65.3911033307	-24.7441412383
-65.3910400388	-24.7408339438
-65.3919453954	-24.7408194919
-65.3919295657	-24.7399926694
-65.3955509571	-24.7399348093
-65.3955668082	-24.7407616296
-65.3973775097	-24.7407326657
-65.3973933735	-24.7415594848
-65.3992040854	-24.7415304991
-65.3991882097	-24.7407036800
-65.4000935573	-24.7406891789
-65.4000617974	-24.7390355415
-65.4009671336	-24.7390210360
-65.4009512481	-24.7381942189
-65.4054778864	-24.7381216126
-65.4054619729	-24.7372947969
-65.4063672930	-24.7372802599
-65.4063832137	-24.7381070750
-65.4072885377	-24.7380925319
-65.4072726111	-24.7372657173
-65.4099885636	-24.7372220570
-65.4100045082	-24.7380488699
-65.4109098320	-24.7380343050
-65.4109257832	-24.7388611161
-65.4127364368	-24.7388319688
-65.4127524007	-24.7396587810
-65.4136577317	-24.7396441975
-65.4136737036	-24.7404710079
-65.4145790412	-24.7404564195
-65.4145630646	-24.7396296096
-65.4172790551	-24.7395858144
-65.4172950497	-24.7404126215
-65.4200110504	-24.7403687743
-65.4200270636	-24.7411955797
-65.4209324009	-24.7411809525
-65.4209484208	-24.7420077594
-65.4218537659	-24.7419931262
-65.4218377400	-24.7411663198
-65.4254590830	-24.7411077347
-65.4254751328	-24.7419345388
-65.4300018256	-24.7418611818
-65.4300179047	-24.7426879820
-65.4318285893	-24.7426585998
-65.4318124970	-24.7418318007
-65.4336231680	-24.7418023978
-65.4336392723	-24.7426291958
-65.4408819666	-24.7425113614
-65.4408658146	-24.7416845679
-65.4417711439	-24.7416698146
-65.4417549866	-24.7408430204
-65.4453762664	-24.7407839548
-65.4453600860	-24.7399571650
-65.4462653985	-24.7399423855
-65.4462492127	-24.7391155963
-65.4471545185	-24.7391008107
-65.4471383275	-24.7382740207
-65.4507595184	-24.7382148308
-65.4507757333	-24.7390416186
-65.4525863370	-24.7390119897
-65.4526025646	-24.7398387762
-65.4571290897	-24.7397646058
-65.4571453466	-24.7405913883
-65.4589559641	-24.7405616808
-65.4589234246	-24.7389081180
-65.4598287203	-24.7388932572
-65.4598124468	-24.7380664739
-65.4589071559	-24.7380813342
-65.4588420884	-24.7347742036
-65.4597473542	-24.7347593456
-65.4597310832	-24.7339325641
-65.4606363436	-24.7339177012
-65.4606200673	-24.7330909178
-65.4615253184	-24.7330760500
-65.4615090369	-24.7322492695
-65.4624142826	-24.7322343968
-65.4623979946	-24.7314076156
-65.4642084719	-24.7313778549
-65.4641921739	-24.7305510735
-65.4650974067	-24.7305361856
-65.4650648010	-24.7288826283
-65.4659700200	-24.7288677360
-65.4659537122	-24.7280409554
-65.4668589231	-24.7280260583
-65.4668426101	-24.7271992805
-65.4677478157	-24.7271843785
-65.4677314974	-24.7263576000
-65.4686366963	-24.7263426930
