1
-64.8558731094	-25.1126280640
-64.8565441605	-25.1115713076
-64.8567656631	-25.1115685332
-64.8567624396	-25.1113552041
-64.8661146269	-25.1111214689
-64.8669675472	-25.1111107290
-64.8676608001	-25.1110754042
-64.8699667291	-25.1109578828
-64.8710602459	-25.1101385380
-64.8720464926	-25.1095759094
-64.8728726679	-25.1086094898
-64.8738632501	-25.1097041522
-64.8752943874	-25.1100850334
-64.8767211808	-25.1091082138
-64.8790983984	-25.1084566229
-64.8796638444	-25.1071857679
-64.8848191773	-25.1070012258
-64.8853891004	-25.1074521205
-64.8876807091	-25.1100514589
-64.8884345676	-25.1114933956
-64.8887426032	-25.1119926179
-64.8890466428	-25.1131113402
-64.8898992948	-25.1144933501
-64.8904264255	-25.1144579849
-64.8905377609	-25.1144505167
-64.8922431044	-25.1144287548
-64.8922558423	-25.1152558067
-64.8958894025	-25.1152093719
-64.8958766402	-25.1143823217
-64.8967850218	-25.1143706996
-64.8967722540	-25.1135436474
-64.8976806314	-25.1135320201
-64.8976678580	-25.1127049705
-64.9003929649	-25.1126700566
-64.9003801738	-25.1118430071
-64.9021968941	-25.1118197043
-64.9021712891	-25.1101656068
-64.9030796387	-25.1101539478
-64.9030668310	-25.1093269005
-64.9048835126	-25.1093035669
-64.9048706931	-25.1084765181
-64.9057790289	-25.1084648433
-64.9057533796	-25.1068107497
-64.9066617000	-25.1067990703
-64.9066488701	-25.1059720220
-64.9075571838	-25.1059603375
-64.9075315135	-25.1043062462
-64.9084398171	-25.1042945570
-64.9084269766	-25.1034675093
-64.9093352722	-25.1034558150
-64.9093224263	-25.1026287699
-64.9102307139	-25.1026170705
-64.9102178625	-25.1017900247
-64.9111261460	-25.1017783201
-64.9111004325	-25.1001242290
-64.9120087007	-25.1001125197
-64.9119958388	-25.0992854756
-64.9129041003	-25.0992737613
-64.9128912328	-25.0984467152
-64.9147077457	-25.0984232707
-64.9146948666	-25.0975962277
-64.9156031142	-25.0975844975
-64.9155902296	-25.0967574537
-64.9164984730	-25.0967457184
-64.9164855828	-25.0959186738
-64.9155773454	-25.0959304086
-64.9155644619	-25.0951033658
-64.9128397685	-25.0951385356
-64.9128269038	-25.0943114914
-64.9119186789	-25.0943232031
-64.9118543947	-25.0901879723
-64.9127625891	-25.0901762628
-64.9127368672	-25.0885221706
-64.9163695968	-25.0884752804
-64.9163438284	-25.0868211926
-64.9172519956	-25.0868094571
-64.9172391062	-25.0859824117
-64.9190554292	-25.0859589248
-64.9190296277	-25.0843048402
-64.9199377761	-25.0842930893
-64.9198861555	-25.0809849148
-64.9189780314	-25.0809966639
-64.9189651338	-25.0801696210
-64.9180570139	-25.0801813642
-64.9180054535	-25.0768731865
-64.9170973600	-25.0768849223
-64.9170329527	-25.0727496955
-64.9161248891	-25.0727614236
-64.9160991424	-25.0711073297
-64.9151910879	-25.0711190514
-64.9151524903	-25.0686379114
-64.9142444560	-25.0686496261
-64.9142187394	-25.0669955318
-64.9133107155	-25.0670072402
-64.9132850132	-25.0653531434
-64.9123769996	-25.0653648454
-64.9123513119	-25.0637107473
-64.9114433124	-25.0637224428
-64.9114304755	-25.0628953944
-64.9105224816	-25.0629070839
-64.9105096513	-25.0620800338
-64.9096016604	-25.0620917173
-64.9095760137	-25.0604376159
-64.9060254496	-25.0604832466
-64.9050262934	-25.0598606100
-64.9049977458	-25.0580147877
-64.9040897819	-25.0580264358
-64.9040386482	-25.0547182212
-64.9049465878	-25.0547065749
-64.9049337997	-25.0538795200
-64.9067496599	-25.0538562116
-64.9066984645	-25.0505480003
-64.9057905591	-25.0505596555
-64.9057777678	-25.0497326029
-64.9048698678	-25.0497442521
-64.9048442990	-25.0480901434
-64.9039364081	-25.0481017862
-64.9039236307	-25.0472747313
-64.9005513422	-25.0473179278
-64.9005569521	-25.0471180711
-64.9002855250	-25.0468953403
-64.9002793396	-25.0464941875
-64.8998040839	-25.0465002680
-64.8996249539	-25.0463532754
-64.8996733537	-25.0446293128
-64.8993295902	-25.0439892224
-64.8975049551	-25.0432330161
-64.8975047668	-25.0432207825
-64.8974763107	-25.0432211460
-64.8972333767	-25.0431204613
-64.8964648815	-25.0416893476
-64.8955971798	-25.0409773069
-64.8953197257	-25.0407118277
-64.8947368021	-25.0404704706
-64.8943928141	-25.0392319013
-64.8935632039	-25.0373684356
-64.8926842476	-25.0363541217
-64.8920461911	-25.0354808517
-64.8909646744	-25.0345932508
-64.8909474102	-25.0342999236
-64.8909614837	-25.0338003866
-64.8900901343	-25.0332701460
-64.8884303647	-25.0325822898
-64.8882570374	-25.0322936877
-64.8882235043	-25.0301034766
-64.8873157371	-25.0301150101
-64.8873030815	-25.0292879440
-64.8861947354	-25.0293020181
-64.8854806381	-25.0288581022
-64.8854749184	-25.0284839288
-64.8850833018	-25.0284888977
-64.8848428056	-25.0281277982
-64.8849074062	-25.0275939919
-64.8841726206	-25.0276867480
-64.8827367400	-25.0275415315
END
2
-64.4708282560	-25.6057307222
-64.4706886664	-25.6053364085
-64.4703844904	-25.6048420607
-64.4701993210	-25.6048439231
-64.4701863178	-25.6037808837
-64.4700922899	-25.6032710074
-64.4697326638	-25.6026864781
-64.4680620029	-25.6020114480
-64.4677860187	-25.6014817047
-64.4669009876	-25.6004695513
-64.4665371174	-25.5999170265
-64.4659693038	-25.5990548076
-64.4651626766	-25.5984155793
-64.4648393115	-25.5966614634
-64.4651542034	-25.5952488825
-64.4650839806	-25.5943486567
-64.4645254405	-25.5929845256
-64.4643516232	-25.5924933990
-64.4636624499	-25.5925002986
-64.4636274206	-25.5896220587
-64.4633237171	-25.5867676679
-64.4633068185	-25.5867128801
-64.4626798654	-25.5867191514
-64.4626526936	-25.5844844994
-64.4624286845	-25.5836014884
-64.4629880375	-25.5826428727
-64.4632195175	-25.5795187783
-64.4646068488	-25.5766610047
-64.4649106741	-25.5764094043
-64.4651712778	-25.5756821056
-64.4647417623	-25.5742892701
-64.4643530914	-25.5742931607
-64.4643430272	-25.5734659785
-64.4644874397	-25.5734645331
-64.4642573609	-25.5727184049
-64.4628454240	-25.5715994728
-64.4625198707	-25.5682953433
-64.4614082479	-25.5664876400
-64.4608567512	-25.5652279749
-64.4605945743	-25.5652305918
-64.4605874096	-25.5646399687
-64.4593109304	-25.5632600964
-64.4590189710	-25.5611098784
-64.4587205508	-25.5611128529
-64.4586904933	-25.5586312929
-64.4594103710	-25.5586241171
-64.4592030611	-25.5573197540
-64.4592961524	-25.5555816878
-64.4589251446	-25.5549782715
-64.4587134373	-25.5544946280
-64.4586404063	-25.5544953557
-64.4586383195	-25.5543230193
-64.4583545126	-25.5536746559
-64.4578520796	-25.5528573617
-64.4578452535	-25.5528487010
-64.4577085064	-25.5528500627
-64.4577063578	-25.5526724949
-64.4568866092	-25.5516325155
-64.4567440089	-25.5509792821
-64.4569576691	-25.5499770978
-64.4565568584	-25.5479779355
-64.4565768246	-25.5460613181
-64.4564989640	-25.5438106341
-64.4558435624	-25.5426871233
-64.4547760345	-25.5420671001
-64.4551070994	-25.5414680735
-64.4550291701	-25.5392146053
-64.4551169740	-25.5344240652
-64.4549951652	-25.5330221103
-64.4547332613	-25.5330247116
-64.4547243117	-25.5322829009
-64.4543551537	-25.5317272968
-64.4539163056	-25.5291868712
-64.4543328139	-25.5270554249
-64.4542164809	-25.5262767588
-64.4543136295	-25.5254990095
-64.4540240441	-25.5235599189
-64.4542668106	-25.5216155421
-64.4542281611	-25.5213569968
-64.4543520554	-25.5203650628
-64.4530578025	-25.5187937320
-64.4526376697	-25.5181361624
-64.4572878428	-25.5180529030
-64.4572785188	-25.5172808891
-64.4609249100	-25.5172445827
-64.4609148949	-25.5164173916
-64.4682075999	-25.5163445096
-64.4681975353	-25.5155173199
-64.4691091170	-25.5155081845
-64.4690889768	-25.5138538102
-64.4742090759	-25.5138023968
-64.4743337639	-25.5129733103
-64.4747843024	-25.5118984235
-64.4754451832	-25.5117649594
-64.4754395988	-25.5113081499
-64.4771649132	-25.5112907716
-64.4775902283	-25.5111340913
-64.4787557613	-25.5097318656
-64.4806977184	-25.5093395491
-64.4816286265	-25.5087834609
-64.4808861313	-25.5079014076
-64.4807568717	-25.5074976321
-64.4805789402	-25.5069820817
-64.4794482865	-25.5063552817
-64.4777689599	-25.5046257233
-64.4775142911	-25.5021870832
-64.4771513481	-25.5021907406
-64.4771412287	-25.5013635538
-64.4762297572	-25.5013727345
-64.4762095322	-25.4997183600
-64.4752980739	-25.4997275343
-64.4752778632	-25.4980731587
-64.4761893089	-25.4980639851
-64.4761879324	-25.4979513708
-64.4754854547	-25.4976753699
-64.4747754166	-25.4962730747
-64.4746013743	-25.4940954285
-64.4742732196	-25.4925924426
-64.4738534578	-25.4919093885
-64.4736512265	-25.4906439049
-64.4733641562	-25.4906467893
-64.4733568049	-25.4900440193
-64.4724019477	-25.4898525421
-64.4718441334	-25.4895845463
-64.4709290778	-25.4893380871
-64.4700311287	-25.4881983632
-64.4696884024	-25.4882017980
-64.4696829854	-25.4877564753
-64.4694968525	-25.4875202201
-64.4689287000	-25.4844351988
-64.4685578832	-25.4838317937
-64.4686597495	-25.4819269884
-64.4683277008	-25.4815970889
-64.4668739465	-25.4816116333
-64.4668612080	-25.4805620818
-64.4662085464	-25.4802980536
-64.4659472157	-25.4799663104
-64.4659425557	-25.4799663570
-64.4659424822	-25.4799602987
-64.4654263151	-25.4793050484
-64.4654908224	-25.4781002795
-64.4651200447	-25.4774968659
-64.4648199575	-25.4756178178
-64.4644510728	-25.4750174894
-64.4640598127	-25.4750213942
-64.4640497952	-25.4741942007
-64.4631385257	-25.4742032909
-64.4631285149	-25.4733760947
-64.4622172486	-25.4733851789
-64.4622072445	-25.4725579845
-64.4628542845	-25.4725515351
-64.4624704547	-25.4720642837
-64.4625627000	-25.4703408741
-64.4624963149	-25.4700732174
-64.4621772346	-25.4700763973
-64.4621608191	-25.4687188215
-64.4616884794	-25.4653760527
-64.4613202062	-25.4651211596
-64.4612060249	-25.4651222965
-64.4612050482	-25.4650414568
-64.4595127942	-25.4638701692
-64.4608946883	-25.4596437448
-64.4618640722	-25.4588398564
-64.4609553130	-25.4570930306
-64.4603063907	-25.4568304432
-64.4593688411	-25.4562495873
-64.4563017685	-25.4564461772
-64.4563290617	-25.4559368959
-64.4558092825	-25.4540046208
-64.4551361904	-25.4524652928
-64.4545469169	-25.4522268688
-64.4542728281	-25.4519543887
-64.4519351241	-25.4519775264
-64.4519450488	-25.4528047280
-64.4501228192	-25.4528227385
-64.4501075216	-25.4515460964
-64.4492724050	-25.4514552046
-64.4490812913	-25.4495548029
-64.4491469445	-25.4486958713
-64.4446067510	-25.4487406116
-64.4446166242	-25.4495678174
-64.4427944374	-25.4495857348
-64.4427845766	-25.4487585283
-64.4418734888	-25.4487674782
-64.4418636347	-25.4479402735
-64.4400414703	-25.4479581557
-64.4400358598	-25.4474865719
-64.4397499527	-25.4473849903
-64.4382217020	-25.4462153011
-64.4379022649	-25.4439059883
-64.4363678085	-25.4419850791
-64.4364756553	-25.4405768362
-64.4364473327	-25.4405476240
-64.4363088058	-25.4405489788
-64.4363070736	-25.4404029577
-64.4356652355	-25.4397409525
-64.4340138040	-25.4396043586
-64.4342546699	-25.4385913068
-64.4337287816	-25.4350770751
-64.4339570870	-25.4332504301
-64.4344033721	-25.4309667514
-64.4330714500	-25.4294875975
-64.4325910309	-25.4291458579
-64.4321682841	-25.4282292998
-64.4325173468	-25.4281277155
-64.4326025075	-25.4281029316
-64.4335958664	-25.4274582989
-64.4341325360	-25.4269008056
-64.4347922629	-25.4263539914
-64.4351124275	-25.4246976365
-64.4361831949	-25.4242385926
-64.4365340966	-25.4227988906
-64.4371237565	-25.4217877352
-64.4382247584	-25.4213157378
-64.4394461075	-25.4206974082
-64.4404856909	-25.4191768614
-64.4415557305	-25.4192242761
-64.4430931405	-25.4189103000
-64.4444188668	-25.4160616557
-64.4458542631	-25.4155443406
-64.4463500520	-25.4150291825
-64.4466967657	-25.4136061903
-64.4466249621	-25.4126811614
-64.4466727360	-25.4117908620
-64.4486029122	-25.4112286990
-64.4503597345	-25.4108391595
-64.4516772629	-25.4099838620
-64.4520353385	-25.4092543542
-64.4530040371	-25.4089721945
-64.4540372288	-25.4076491086
-64.4551623367	-25.4071666364
-64.4567825042	-25.4045744140
-64.4571261672	-25.4058525220
-64.4585703730	-25.4060824645
-64.4599237508	-25.4065085063
-64.4603715720	-25.4069539024
-64.4608567998	-25.4078869515
-64.4618956406	-25.4083798225
-64.4622787857	-25.4075992166
-64.4633283153	-25.4072934282
-64.4655405390	-25.4073909934
-64.4662242483	-25.4080709519
-64.4668650819	-25.4083303163
-64.4671405753	-25.4088600979
-64.4679007030	-25.4094634234
-64.4691157122	-25.4106713478
-64.4699706873	-25.4106165255
-64.4708730562	-25.4092961534
-64.4724149738	-25.4086343987
-64.4728448815	-25.4090619822
-64.4747762049	-25.4092868812
-64.4751157192	-25.4082477513
-64.4759807694	-25.4077358711
-64.4770953421	-25.4069332184
-64.4779635297	-25.4066802265
-64.4793635686	-25.4059707727
-64.4795058502	-25.4052332601
-64.4793063934	-25.4050807685
-64.4795571155	-25.4017905314
-64.4800442535	-25.4009764699
-64.4815597717	-25.4005452463
-64.4820881859	-25.3988844323
-64.4811414727	-25.3976997038
-64.4806878279	-25.3960988499
-64.4816773494	-25.3948008028
-64.4820549072	-25.3930694430
-64.4812154280	-25.3917374757
-64.4825150534	-25.3888450373
-64.4838613737	-25.3884620276
-64.4846098131	-25.3873492149
-64.4845282326	-25.3865396134
-64.4845578230	-25.3861509181
-64.4844510205	-25.3850912393
-64.4855415439	-25.3842182211
-64.4859321367	-25.3837970533
-64.4867352781	-25.3831542530
-64.4879793718	-25.3835551035
-64.4898446818	-25.3833999313
-64.4906095856	-25.3825749322
-64.4912106487	-25.3820937122
-64.4923156887	-25.3816324116
-64.4936289761	-25.3799309777
-64.4944524981	-25.3795870656
-64.4955614184	-25.3787797880
-64.4961496525	-25.3785340945
-64.4970045215	-25.3772628596
-64.4984103501	-25.3769575043
-64.4995124014	-25.3763841642
-64.4998138757	-25.3740914314
-64.5013236035	-25.3723947562
-64.5034269344	-25.3728946816
-64.5041215953	-25.3736107662
-64.5055986189	-25.3731008093
-64.5069083142	-25.3727278343
-64.5077353337	-25.3721822836
-64.5084206683	-25.3719355477
-64.5098026734	-25.3726177550
-64.5106735932	-25.3729289367
-64.5111581579	-25.3724061007
-64.5114613615	-25.3721632749
-64.5117023134	-25.3703290748
-64.5126381229	-25.3689320130
-64.5116783534	-25.3669250561
-64.5104660836	-25.3659976178
-64.5095308145	-25.3650336997
-64.5084047677	-25.3641721132
-64.5095091418	-25.3638576115
-64.5111809287	-25.3619288242
-64.5113405882	-25.3620422363
-64.5126610713	-25.3621778602
-64.5140550457	-25.3605588719
-64.5162443749	-25.3602081204
-64.5167071831	-25.3607212125
-64.5168668444	-25.3608346208
-64.5170184278	-25.3607131994
-64.5175114642	-25.3601811552
-64.5187183542	-25.3599188824
-64.5197560153	-25.3595604889
-64.5209932351	-25.3596379818
-64.5217001501	-25.3588751275
-64.5206690161	-25.3580862393
-64.5202162104	-25.3576195822
-64.5209654460	-25.3573063877
-64.5216789177	-25.3569348968
-64.5220642546	-25.3557222393
-64.5223609112	-25.3549616008
-64.5226146499	-25.3541629709
-64.5231911207	-25.3528785457
-64.5230389191	-25.3513723124
-64.5221036600	-25.3510047148
-64.5227703485	-25.3492950582
-64.5231410732	-25.3489981580
-64.5233934356	-25.3480908099
-64.5222456783	-25.3474538408
-64.5217048186	-25.3463852781
-64.5209969593	-25.3452625550
-64.5211213758	-25.3436219732
-64.5207054496	-25.3407568001
-64.5198693447	-25.3397104944
-64.5193118287	-25.3366214768
-64.5178169687	-25.3350709176
-64.5175304571	-25.3332421393
-64.5172181541	-25.3327467136
-64.5169413432	-25.3316946257
-64.5166225903	-25.3306814026
-64.5163407481	-25.3292247857
-64.5181144556	-25.3288393641
-64.5179862106	-25.3275692967
-64.5185894196	-25.3267771872
-64.5189071500	-25.3257771309
-64.5180417042	-25.3246939411
-64.5171042605	-25.3239766158
-64.5171541102	-25.3233194209
-64.5156030265	-25.3234489184
-64.5144677136	-25.3220455735
-64.5139084783	-25.3216176626
-64.5131840681	-25.3195169893
-64.5135868342	-25.3189881415
-64.5140598104	-25.3189832829
-64.5140492459	-25.3181337760
-64.5141817017	-25.3176884078
-64.5140423812	-25.3175817623
-64.5140186649	-25.3156745099
-64.5131086057	-25.3156838560
-64.5130674922	-25.3123750801
-64.5123872975	-25.3123820610
-64.5123299746	-25.3118139547
-64.5124264123	-25.3105435943
-64.5121287338	-25.3100712497
-64.5121266429	-25.3099028355
-64.5130366618	-25.3098934974
-64.5130263859	-25.3090663015
-64.5139363957	-25.3090569582
-64.5139261141	-25.3082297648
-64.5130161105	-25.3082391077
-64.5130058355	-25.3074119127
-64.5116895777	-25.3074254164
-64.5111833006	-25.3072262593
-64.5111755733	-25.3066033854
-64.5102655806	-25.3066127108
-64.5102450700	-25.3049583194
-64.5093350867	-25.3049676386
-64.5093043426	-25.3024860480
-64.5083943800	-25.3024953605
-64.5083841390	-25.3016681631
-64.5074741821	-25.3016774696
-64.5074434804	-25.2991958758
-64.5083534189	-25.2991865703
-64.5083431797	-25.2983593737
-64.5087057726	-25.2983556642
-64.5104360668	-25.2942751795
-64.5104300537	-25.2937899607
-64.5106939114	-25.2935446179
-64.5106878975	-25.2930594003
-64.5109517531	-25.2928140570
-64.5112186157	-25.2928113227
-64.5112156077	-25.2925687134
-64.5114794613	-25.2923233704
-64.5117463214	-25.2923206352
-64.5117433125	-25.2920780259
-64.5120101734	-25.2920752902
-64.5120071640	-25.2918326809
-64.5122740242	-25.2918299447
-64.5125378740	-25.2915845989
-64.5128017227	-25.2913392526
-64.5130685818	-25.2913365151
-64.5133324277	-25.2910911679
-64.5135962737	-25.2908458215
-64.5138631316	-25.2908430825
-64.5141269748	-25.2905977341
-64.5143908181	-25.2903523851
-64.5146576748	-25.2903496448
-64.5149215166	-25.2901042950
-64.5151883727	-25.2901015538
-64.5154522115	-25.2898562031
-64.5157160505	-25.2896108520
-64.5159829055	-25.2896081094
-64.5162467429	-25.2893627585
-64.5165105792	-25.2891174061
-64.5167774330	-25.2891146621
-64.5167744145	-25.2888720532
-64.5170412664	-25.2888693088
-64.5170382475	-25.2886267011
